72.8091, -153.2687, 446598579.43281126, 124.63526278827393
72.8091, -153.2689, 426814075.8704604, 122.65514336872751
72.8098, -153.3463, 422411307.5431282, 124.63405137106245
72.8134, -153.6879, 418410864.97019583, 124.63523481833089
72.8171, -153.8351, 450731801.3107176, 132.54727569846747
72.7979, -154.2181, 409397020.0981727, 120.68099491935374
72.7889, -154.3361, 405943156.50717324, 120.67988295938665
72.7769, -154.6953, 360816913.82062966, 118.70332264484378
72.7644, -154.9707, 326458766.29752004, 112.76986751441683
72.7505, -155.0865, 321122069.75895524, 114.74781435415888
72.7234, -155.4035, 286955410.9729662, 106.83846183366671
72.7108, -155.4909, 309725001.08508205, 106.83749748726827
72.6576, -155.7838, 317812100.13905203, 100.90578345601872
72.6557, -155.9192, 332348644.7692584, 102.8858340387205
72.6526, -155.9359, 322859941.2198207, 100.90678765322306
72.6277, -155.9934, 308415423.4142149, 98.92979046262717
72.5872, -156.0705, 325113546.5693529, 102.88919635879267
72.4748, -156.312, 298438379.0173606, 98.93538415195516
72.4257, -156.3492, 272373717.0990559, 93.00085523869642
72.4214, -156.3753, 233940857.15423894, 87.06591570844121
72.3842, -156.2819, 179092490.62017575, 100.91506755155304
72.421, -155.7449, 249892023.68547758, 94.97731939270774
72.3057, -154.964, 255842664.1071147, 98.93339944327218
72.3119, -155.0167, 247645380.53561383, 96.95422926774782
72.3165, -155.0474, 237182093.0055973, 92.99689045386552
72.3122, -155.306, 190275625.20574048, 85.08228029016666
72.28, -155.3515, 273525392.31529516, 73.21329771278207
72.274, -155.3782, 230446333.10375518, 91.01976324897743
72.2589, -155.426, 202218787.7808524, 94.97722161865815
72.2465, -155.4822, 56778436.29580777, 104.8712614857443
72.2733, -155.6241, 73558988.66932549, 106.84929343316271
72.3346, -155.7699, 59146667.76999632, 106.84894281024867
72.4041, -155.8687, 158144149.02199715, 98.93383838503668
72.4503, -155.7487, 233884868.17029798, 94.97717138840633
72.4556, -155.7176, 232360956.55306822, 94.9762241692381
72.4605, -155.6338, 216573101.3488524, 91.01797531286883
72.5632, -155.0121, 250360820.36699456, 102.88533896163379
72.5741, -154.9656, 243501847.2017999, 94.9719466592261
72.5902, -154.9364, 249810197.35891137, 100.90614178387864
72.5778, -154.9495, 244927008.03312677, 100.90620784004108
72.5649, -155.0709, 245451928.3686836, 100.90627660337589
72.4902, -155.4685, 222994299.74239358, 92.99602996172612
72.4627, -155.4632, 206676948.7427034, 91.01708266905166
72.4647, -155.4426, 219211630.97677556, 91.01619104780102
72.5331, -155.4789, 233887692.22783962, 92.99491742972722
72.6395, -155.7335, 242323619.59379813, 96.95066445848818
72.7523, -155.8151, 250150441.56620014, 100.90528204539766
72.7837, -155.7428, 244411183.3996421, 100.90413873272804
72.7966, -155.6786, 252855630.26602578, 102.8810871609261
72.9873, -155.6493, 302616013.66858196, 108.81387572488518
73.0335, -155.6835, 293570459.2169291, 106.834668935462
73.1304, -155.6007, 354631747.9624803, 116.72449154780361
73.1513, -155.6317, 359224131.2662603, 114.74654264489399
73.1448, -155.912, 300610373.32272464, 110.79087473064743
73.1537, -156.0918, 284692607.6351595, 108.81188930227157
73.1895, -156.4562, 282844236.9909241, 106.83484735074802
73.2159, -156.5772, 289722629.70587987, 104.85577454828703
73.3707, -156.6225, 294334502.1490305, 112.76743832005974
73.4309, -156.717, 350741585.94686925, 116.7238355933302
73.4265, -156.7105, 334119631.4734898, 114.74382362323698
73.391, -156.6627, 340503227.79347515, 114.74514104426694
73.391, -156.6709, 352562729.1110873, 112.76623011526999
73.408, -156.7131, 327078968.4461756, 110.78831608836506
73.4259, -156.7478, 343695102.6766575, 112.76603102031153
73.4446, -156.7713, 345327976.3139435, 114.74483006027617
73.4411, -156.7692, 353246272.8255644, 116.72264490359427
73.4344, -156.7266, 325825341.44597554, 114.7448891714379
73.4342, -156.713, 351641651.42141825, 114.74489033080286
73.4343, -156.6042, 350041326.8763036, 114.74488975111883
73.4309, -156.5386, 358656932.8809549, 118.70163117608763
73.4531, -156.4276, 377223814.17819035, 120.67927234306495
73.4694, -156.3228, 394733514.0725636, 122.65811459407833
73.4983, -156.2021, 402429525.24041396, 124.63689378675151
73.4719, -156.2614, 400027966.55858034, 120.6803267690521
73.4188, -156.4355, 401359890.2059484, 124.6373937153202
73.3999, -156.39, 362748950.2490229, 114.7450893453414
73.3772, -156.3057, 401679871.6433613, 124.63765616164073
73.3713, -156.2792, 382991036.5091442, 122.65872293442729
73.371, -156.1503, 365816812.9686212, 136.50266652251392
73.3703, -155.984, 403662331.22250843, 126.61423682174342
73.3703, -155.9384, 399735005.73523474, 124.63528542370301
73.3838, -155.9026, 391338451.7901856, 122.6574572415133
73.3953, -155.9119, 398919196.67831165, 124.63392052975922
73.4698, -156.0705, 410192488.3949846, 126.6135998919861
73.5063, -156.1277, 422937224.7642304, 126.6133670940348
73.5725, -156.3161, 402555518.7075814, 124.63522192349053
73.5793, -156.3182, 407921485.7255442, 126.61167663387096
73.6209, -156.1935, 439104251.0482106, 126.61263914170543
73.6773, -155.9397, 437393336.30966747, 134.52164360564194
73.681, -155.8358, 459187459.82284355, 138.47679700392715
73.7102, -155.6521, 478744585.1750896, 140.45415314858644
73.7128, -155.5589, 494863550.6141482, 140.45413497417942
73.7311, -155.4206, 454150353.8366633, 136.49491203877352
73.7551, -155.3668, 455402257.1058035, 132.53966210999457
73.746, -155.3149, 443055142.9878627, 134.5159736655948
73.7483, -155.298, 434807840.5166855, 128.58205189961842
73.783, -155.1625, 428689646.67098415, 128.5818305010973
73.8032, -155.0684, 467425111.23020947, 130.56051431133574
73.7478, -154.9178, 437789761.3465143, 128.58205509287956
73.7468, -154.8812, 423068496.69758725, 126.60326263624398
73.7564, -154.7667, 442451370.2522273, 130.55955319772582
73.7604, -154.7528, 433035411.55382913, 132.53706078450216
73.7722, -154.7065, 423760837.0159919, 128.58065448151484
73.7827, -154.7166, 420526109.647936, 126.60181140349526
73.8044, -154.6993, 439930344.2325827, 130.55797848887505
73.8163, -154.7021, 453138532.855124, 128.58161843164538
73.8664, -154.7655, 400016629.7351675, 124.62736498246201
73.9279, -154.9336, 373821461.55106336, 132.53339783829523
73.9363, -155.3461, 406399138.50442326, 160.19898212874625
73.9393, -155.5154, 350434168.5705757, 148.3323655328864
73.9608, -156.0321, 336684791.0971794, 150.31069910004666
73.9466, -156.2293, 4906852619.578228, 556.991978119825
73.9435, -156.636, 307498399.1585097, 124.62327190764331
73.9376, -156.6871, 304663200.07843006, 120.66701180348632
73.9948, -156.8475, 357413283.3177572, 122.64659679056425
74.0273, -156.8662, 397053761.31173205, 130.5552824735712
74.1371, -156.764, 413399543.1328856, 144.39499562865143
74.1397, -156.6511, 420488437.2462549, 142.41903112575687
74.138, -156.5991, 422841766.4121739, 134.51338253233806
74.1593, -156.6231, 411545269.37443954, 128.57945672492804
74.2447, -156.2946, 301763070.5849513, 104.84838055755291
74.2641, -156.0583, 328484797.14451414, 110.78040942992715
74.4184, -156.6518, 410395912.27675074, 134.50505338962788
74.4594, -156.7779, 443832136.86313003, 134.50348807040575
74.4993, -156.9339, 397004859.48480743, 132.5258844595392
74.5106, -156.9684, 427719104.9815698, 134.50446178440313
74.5313, -157.2021, 373091904.29881024, 142.40808148346156
74.5678, -157.2668, 377993412.9407671, 140.42926824979602
74.6412, -156.9418, 392203160.8338752, 124.61787642280635
74.6398, -156.9487, 411069311.2782619, 124.61788466069683
74.6676, -157.0207, 405878388.46919185, 124.6177212066354
74.6711, -157.054, 412362870.96354115, 126.59514701667791
74.7148, -157.1358, 407910428.36430025, 126.59488660210408
74.7135, -157.1387, 416378161.19238335, 126.59366885656908
74.7184, -157.2141, 417145430.7975035, 126.59609073723567
74.7383, -157.4804, 429289958.51741546, 132.53080143243724
74.7438, -157.5739, 442869560.9796317, 136.48558910330243
74.7716, -157.875, 456739978.1356705, 146.376369507089
74.782, -157.9352, 467187843.23374003, 148.3536387274406
74.8047, -158.1549, 440749156.6914755, 142.41865097114848
74.8115, -158.2083, 447586858.6211321, 140.4412487916943
74.8152, -158.4203, 413397560.82929784, 128.57294939866418
74.8207, -158.4653, 427667987.7004696, 128.57416109659061
74.8309, -158.6021, 408720126.5456089, 122.64050313192323
74.8411, -158.6248, 418402363.0177154, 124.61791357485149
74.8544, -158.7476, 409214834.1247614, 122.64036866577644
74.8649, -158.7818, 403670402.1222354, 120.66165468629796
74.8767, -158.7217, 401570467.3631834, 122.640241240521
74.8804, -158.6767, 416251786.65785414, 120.66273579210309
74.8915, -158.5418, 407704041.18419755, 120.66267346405769
74.8952, -158.4969, 389516678.6856736, 116.70536954596636
74.9063, -158.362, 418084343.9426851, 122.6400723647246
74.91, -158.317, 406647023.02383, 120.6614014688715
74.9211, -158.1822, 405774335.02391285, 122.63998803922846
74.9248, -158.1372, 400067780.60003275, 122.637592401468
74.9359, -158.0023, 394421108.19377995, 120.66125636081256
74.9396, -157.9574, 399968937.8098521, 122.63750817138737
74.9507, -157.8225, 407405607.58481944, 122.63981961315248
74.9544, -157.7775, 412843730.73408335, 122.63861126198685
74.9655, -157.6426, 426978119.520184, 120.66225900381045
74.9692, -157.5977, 416426657.34488386, 120.66107012532225
74.9951, -157.283, 427162378.1629277, 120.65858934539314
75.0099, -157.1031, 413845868.23568046, 118.6833705638089
75.0136, -157.0582, 431288887.9902704, 124.6181222031237
75.0396, -156.7435, 430977377.7040014, 128.5728548293734
75.0433, -156.6985, 437312288.44921696, 128.57158817162554
75.0714, -156.3935, 811842296.3589557, 170.09919239235555
75.0858, -156.3963, 833900911.8335555, 168.12036923854544
75.1549, -156.3252, 431424663.47599196, 126.59352706802969
75.1639, -156.3123, 432207258.86843914, 126.5922493867925
75.1907, -156.2738, 408293666.4461579, 122.6372777852773
75.1996, -156.261, 418174622.2451768, 124.61343858654455
75.2265, -156.2225, 413007877.09903944, 122.63589020399095
75.2354, -156.2097, 428941971.26101774, 126.59061066149343
75.283, -156.1933, 411456128.3582899, 122.63557490852737
75.2951, -156.2961, 402917802.47048867, 122.6355075280986
75.3134, -156.5574, 401250832.17206454, 120.65916707533506
75.294, -156.6475, 399534971.40206385, 120.65927326951967
75.2628, -156.9741, 401975244.4183623, 122.6368747354144
75.2397, -157.1011, 406565369.79123884, 122.637003673002
75.2141, -157.37, 430464128.544798, 126.59195903836147
75.1889, -157.4204, 409957011.6161479, 126.59210467908069
75.1152, -157.4505, 457474649.3513682, 142.41384506522158
75.096, -157.3947, 460396155.38311666, 142.4139706327892
75.0949, -157.189, 430716340.32453173, 132.524757368127
75.1556, -157.1116, 411778734.1863133, 124.6148956188064
75.1329, -157.0606, 422208026.9608642, 130.54717963487613
75.0767, -157.1295, 417236167.3483376, 132.5235854783939
75.0164, -157.2336, 471578268.49914145, 152.30217966642584
74.8569, -158.2431, 417700134.98238564, 130.54758172711618
74.8377, -158.3154, 421454325.7352645, 128.57032504972986
74.831, -158.8409, 389809709.4243388, 122.63575369465606
78.7859, -136.6833, 303179849.71363235, 108.7873944724803
78.7941, -136.6099, 300280300.35458827, 108.78630924362605
78.8085, -136.5924, 300018767.41781443, 108.7862540641957
78.8107, -136.555, 297169329.5618913, 106.80883091123029
78.8198, -136.6133, 323919805.5366768, 112.74316574643264
78.8208, -136.6612, 312092067.7458768, 110.7646747869554
78.8201, -136.6543, 299115246.22261524, 106.80879558829882
78.8136, -136.6956, 310166045.8090641, 110.76470284060255
78.8002, -136.6636, 311627595.2414635, 108.78733963739087
78.7795, -136.6261, 297645755.4191686, 106.80894835516635
78.7513, -136.6839, 311460035.04821664, 110.764946298058
78.7307, -136.6147, 299063790.6439291, 108.78655298670421
78.7257, -136.6113, 308813588.1175454, 110.76504671002944
78.7216, -136.5119, 307159726.5581807, 110.76506281173793
78.7191, -136.4926, 306883447.44622606, 110.76507263257649
78.7107, -136.4396, 307488043.0349509, 110.76510564570677
78.7058, -136.431, 297506768.62958574, 108.78770285229686
78.6758, -136.4362, 303456014.5707754, 108.78781888585038
78.6419, -136.4701, 305577701.5244318, 110.76537691530913
78.6071, -136.4688, 309576890.60006744, 108.78808570104977
78.5791, -136.4076, 305472585.0612569, 110.76562589034643
78.5449, -136.35, 312087844.67840666, 110.76576202520258
78.52, -136.2844, 304757499.25573176, 106.80993717682473
78.499, -136.2477, 323623605.1787715, 110.76487242266948
78.4861, -136.2206, 313271893.2895811, 108.78750556276256
78.4793, -136.191, 314105823.4458709, 110.76495131117531
78.4865, -136.1671, 315793014.69439167, 108.78750398919264
78.5, -136.1493, 321796947.64532745, 110.76594133667432
78.5119, -136.2121, 311793075.3413014, 110.76589374851314
78.534, -136.3095, 314224203.1570432, 110.76580549415873
78.5774, -136.7555, 309156718.8904979, 108.78714773686838
78.6135, -137.2694, 313050823.26997113, 110.76441643759637
78.6273, -137.493, 298479200.14890313, 106.80849112326925
78.6377, -137.7157, 304966958.50108445, 108.78691288585425
78.6527, -137.9717, 318685952.52068174, 108.78790843042148
78.6509, -138.1933, 306166660.444759, 108.78686163274344
78.6415, -138.4115, 306450098.5475314, 106.8084369453936
78.6113, -138.5537, 325947078.24955255, 112.74181562960672
78.5243, -138.9593, 333305434.7492135, 112.7410759748326
78.4578, -139.2303, 351755366.32224625, 114.71871013881315
78.4097, -139.2558, 349880689.9122693, 116.6962580261519
78.379, -139.3501, 357134106.53835934, 120.65103059384539
78.3542, -139.4695, 356589792.21205676, 118.67382660642345
78.3232, -139.4973, 387665956.6127684, 128.56283748980883
78.2645, -139.4765, 453379433.22388566, 128.56435978360588
78.2422, -139.4763, 469075446.09307754, 132.52029601498202
78.2236, -139.4269, 426754398.32085264, 130.54183820962004
78.2118, -139.4184, 394659000.43163633, 130.54189513848806
78.1905, -139.3793, 379508428.706984, 126.58740506997039
78.1789, -139.3213, 373494196.6762849, 126.58623350511495
78.1616, -139.2577, 358894316.0761949, 118.67466860846648
78.1442, -139.2271, 367166094.11932826, 120.65207387605729
78.139, -139.1447, 373142162.9357076, 120.65209720384385
78.1463, -139.1237, 379552382.33086306, 122.63056133553681
78.1445, -139.1303, 365422180.3409441, 118.67474399512938
78.151, -139.1736, 386577169.8970741, 122.63053991705397
78.1509, -139.1975, 374673116.173778, 122.63054037268304
78.1594, -139.2533, 379529357.17102176, 124.60901676388008
78.1779, -139.2873, 375444618.0583066, 130.5433232761391
78.1948, -139.3451, 422016618.35974497, 130.54324153703868
78.2182, -139.2627, 474165292.45772684, 134.49637670350194
78.2289, -139.2808, 464345169.6858009, 132.52036106002333
78.2374, -139.2153, 457392726.42680854, 132.52031948188446
78.2326, -139.189, 447413407.36451507, 128.5657561476591
78.2305, -139.165, 456979571.2231351, 134.49761811478302
78.2247, -139.1375, 449851255.76724297, 130.54309719182817
78.2175, -139.1312, 449974917.4319059, 130.5418676322364
78.2017, -139.2366, 468148688.75292414, 132.52049430042203
78.1991, -139.2769, 467011226.63744074, 134.49647171123544
78.2006, -139.3993, 377885967.31609535, 128.5646630374602
78.2441, -139.7834, 342243072.80826074, 114.71738448657865
78.3001, -140.1817, 332042765.3144078, 116.69559535672862
78.332, -140.2936, 315557821.13221776, 110.76232684811383
78.3524, -140.4431, 329875331.34036493, 114.71803926019757
78.3894, -140.5249, 341452620.2765851, 114.71899534978954
78.4166, -140.611, 345544219.9352956, 114.71999284164335
78.4417, -140.681, 357305593.87541306, 114.71877712846896
78.4514, -140.7675, 348516496.8263535, 114.71873675767054
78.4708, -140.7739, 327896127.01746505, 114.71754508327257
78.4796, -140.8076, 322683995.9505701, 112.74125797769017
78.492, -140.7734, 307734499.48579895, 110.76168209068808
78.4942, -140.7664, 313305899.8659819, 112.7401065519821
78.5055, -140.7559, 323130013.0556564, 112.74006053482489
78.5138, -140.784, 312457098.3025191, 110.76266760984498
78.5365, -140.7893, 321653839.74313885, 112.73993451270468
78.5502, -140.78, 316934271.76134974, 112.74097082534269
78.5865, -140.6938, 314719834.3371402, 112.74082383208372
78.6544, -140.4829, 305416390.6011321, 112.7416420311531
78.6975, -140.4588, 330636797.74056756, 114.71883432502878
78.6997, -140.6094, 335743289.0816727, 116.6973016286276
78.7377, -141.0362, 334348151.0382994, 116.6971443355058
78.7652, -141.2412, 336846771.51209646, 124.60748853396731
78.7561, -141.2882, 335156036.7898495, 124.6075286130444
78.7415, -141.3548, 339253384.67024004, 122.63028816247221
78.7305, -141.4458, 321708977.67894185, 118.67451793016895
78.7482, -141.6207, 337946529.2657876, 128.56086970478097
78.7595, -141.654, 353243509.9322051, 132.516536686523
78.7885, -141.7687, 346935124.2767294, 130.53917594470553
78.8291, -141.889, 336141509.18738824, 128.56050296224038
78.8472, -141.8994, 335896780.01834387, 122.6286436105737
78.8553, -141.9773, 331969130.90253484, 120.65014336574811
78.8725, -141.879, 337102429.45040184, 120.65007065696611
78.8788, -141.9181, 335955503.9387535, 120.65004405193685
78.9041, -141.6742, 331005875.08236337, 116.6942010048546
78.9086, -141.608, 329242044.2306527, 116.69418267249787
78.8972, -141.3665, 315555473.51304156, 114.71691601768677
78.8611, -141.2416, 317923185.5464039, 114.71594991578559
78.8109, -141.0044, 272370303.3347262, 112.73883307193782
78.77, -141.0057, 278283054.8224081, 116.69475054780514
78.7449, -140.897, 319323269.7487692, 114.71753040339112
78.7509, -140.764, 309260073.17096686, 114.71861713474931
78.8132, -140.6324, 322655872.6045686, 114.71836497896527
78.8249, -140.5899, 310781531.58237946, 110.76251308167082
78.837, -140.4817, 312748868.2847005, 114.71826900051563
78.8639, -140.3702, 319766695.1102175, 114.71816075422284
78.8692, -140.4586, 316294419.5673628, 114.71813945611915
78.9073, -140.4661, 306995152.81724894, 114.71798663421654
78.9199, -140.5341, 307977938.7941989, 114.71793620418036
78.9267, -140.4001, 292939899.93399876, 112.73946773507674
78.9127, -140.2242, 313030796.1237546, 114.7179650146787
78.8591, -140.2464, 306720965.47129995, 112.73973410139908
78.833, -140.1347, 315903123.6649238, 112.74092931541428
78.7832, -140.1301, 314581159.05725956, 110.76267573699818
78.7696, -140.0611, 321433633.82033265, 110.76380174756815
78.7532, -140.0869, 316631379.35264164, 110.7627931106099
78.7589, -140.0233, 313022134.3049208, 110.76384362521095
78.7485, -140.0233, 328217449.7523272, 114.71862687518144
78.7647, -139.9609, 306552566.83137417, 110.76382092048621
78.7629, -139.9634, 309430604.30478895, 110.76275512728475
78.77, -139.9469, 313255689.74699605, 110.76380018278218
78.7541, -139.9916, 313755871.3213279, 112.74015088642606
78.7552, -139.9466, 309168601.57422304, 110.7638581150648
78.7463, -139.8744, 316990249.257561, 112.74018199556141
78.7339, -139.8613, 307928694.9737484, 112.74132345681971
78.7066, -139.8371, 325499750.91782, 112.74034064997679
78.7109, -139.828, 316301359.58922523, 112.74141540471439
78.7042, -139.7504, 321242608.2872217, 112.73925836075549
78.7097, -139.6513, 325825338.2319104, 112.74142020687475
78.6392, -139.2742, 313835339.79149806, 112.74170318264795
78.5862, -139.1528, 314203695.23271847, 110.76345191975179
78.4814, -138.9538, 336980894.58733094, 114.71861210235875
78.4569, -138.8486, 319123097.73492265, 108.78656684792341
78.4285, -138.6771, 328272999.21167976, 112.74146685867159
78.4232, -138.5294, 320172351.1321752, 110.76410381055973
78.4047, -138.0433, 331305230.67454946, 116.69740948501612
78.3467, -137.9687, 270746874.44826794, 124.6093635014645
78.2811, -137.8046, 342268467.617834, 116.69793720657634
78.2813, -137.729, 338562885.32735586, 114.72167162494407
78.2849, -137.648, 336797706.0789075, 114.7205452674944
78.3423, -137.6117, 330595388.5443645, 116.69767524711757
78.3833, -137.5963, 317453222.35797775, 112.7427443284879
78.4239, -137.5271, 329265950.68861026, 112.74257768124129
78.4821, -137.4675, 320413942.2248542, 110.76601300662995
78.5734, -137.3682, 315099895.91427755, 112.74415294101703
78.6107, -137.3773, 312713567.1022031, 110.76550044743173
78.6496, -137.4065, 315471627.07147783, 112.74384547011971
78.6689, -137.4498, 321482593.2305033, 110.7663432461328
78.6981, -137.5145, 310361702.1808722, 112.74365078510002
78.7401, -137.717, 321653507.35716057, 112.74348283028263
78.767, -137.8465, 314859401.2340484, 112.74337557068617
78.7785, -137.896, 313476015.16199917, 110.76483984750679
78.7862, -137.9499, 308884306.21346855, 110.7648097569992
78.7929, -138.0177, 311450370.1098881, 108.7873676218359
78.8008, -138.0966, 311376469.3485173, 110.76475275606546
78.8144, -138.2524, 303297463.928655, 108.78623147539751
78.8155, -138.3136, 309398639.18082935, 108.7862272651766
78.8149, -138.3638, 300119265.06854427, 106.80881512516285
78.8089, -138.3946, 312829355.7972919, 108.78625253239463
78.7999, -138.4224, 307043512.5241388, 108.78628701048194
78.7856, -138.4307, 309719184.18225443, 108.78634184640813
78.7718, -138.4374, 298986791.7741014, 108.78639482791937
78.7659, -138.4198, 307682004.2344322, 108.78536378541797
78.772, -138.409, 299925942.1442157, 108.78639405963003
78.7971, -138.3878, 312951347.3882483, 108.7862977423606
78.8399, -138.2535, 307523367.5545706, 108.78718775090431
78.8819, -138.088, 317727613.1888796, 112.74292016509688
78.9676, -137.6895, 295417086.7020501, 110.76410654381147
78.9584, -137.6631, 303653000.72935843, 112.7415273335923
78.9528, -137.6894, 307658215.32589316, 112.74154928156389
78.9364, -137.7864, 310425861.8426677, 112.74161361858387
78.9484, -137.8313, 307205781.6946999, 112.74156653381587
78.9666, -137.6861, 314832343.3494893, 114.71997212773152
78.9941, -137.5145, 296187584.3568989, 110.76400472616567
79.0099, -137.3761, 294895254.74242145, 110.76394413054179
78.9865, -137.2486, 286466490.5660402, 108.78663131799075
78.9509, -137.3262, 305923768.028408, 112.74264882036005
78.9247, -137.2953, 306810941.8052078, 112.74165957296509
78.9149, -137.2559, 296703754.85972464, 110.76430971776028
78.9095, -137.2374, 301625021.2076653, 110.76433058828711
78.9209, -137.237, 297332943.67242885, 110.76428653960812
79.0991, -138.073, 293997757.56339246, 112.74097936322876
79.1219, -138.1435, 287858760.6593385, 108.78612360901029
79.1448, -138.232, 290365733.9998468, 110.7634301380827
79.1773, -138.3476, 277138896.9176501, 108.7848638363916
79.2043, -138.4634, 283037499.7492456, 108.78476379818369
79.2388, -138.545, 312107414.11965334, 114.71890033285558
79.2687, -138.6095, 291859594.80511963, 110.76403633320615
79.2947, -138.6992, 300015759.9618194, 110.76393903304893
79.3091, -138.8225, 282662095.1776223, 108.78437775715392
79.3308, -139.0677, 296447799.4866421, 108.78429827163056
79.3312, -139.2096, 277482452.63496584, 108.78429680790495
79.3165, -139.343, 268026192.15055656, 106.80593578489979
79.2961, -139.4083, 283208323.50103676, 108.7854792066999
79.2703, -139.4162, 291286306.5457911, 108.7845202624185
79.2488, -139.4021, 286238865.542724, 110.76303800527884
79.2272, -139.3654, 288734651.261652, 110.7620462659366
79.2137, -139.3155, 293017346.0493423, 110.7631699481808
79.2014, -139.2445, 298467698.44794565, 110.76214339402301
79.208, -139.1238, 293131609.3039609, 108.78580386882258
79.2108, -139.0681, 305512340.37050533, 112.74054909796195
79.1683, -139.4213, 311753556.8868078, 116.69652745122758
79.1363, -139.5622, 293122291.6143145, 112.73974358638387
78.9168, -139.679, 297897945.4985335, 112.74059860439284
78.9105, -139.5811, 307317194.71244484, 114.71797382143177
79.0015, -139.1837, 301392781.0133113, 112.74135876651407
79.0165, -139.1275, 307649684.42265046, 112.7413002474692
79.0647, -138.5936, 299700495.2851051, 114.71958292108656
79.0832, -138.0113, 271010288.2403895, 104.82938780637195
79.0654, -137.8315, 279802504.2571124, 108.78528097429552
79.1324, -137.3541, 294826710.9081341, 110.7645500885321
79.1495, -137.5127, 294953760.17968744, 112.74187678351291
79.1108, -137.8588, 286082525.04319775, 110.76355911475346
79.0979, -137.8036, 290830629.079188, 110.76360815045045
79.0172, -136.9128, 279676485.7536204, 110.76391616177855
79.0033, -136.8502, 282275043.8321866, 108.78656799860148
78.8547, -137.1108, 304701147.9808008, 112.74302757071824
78.8214, -137.1567, 294980537.96947294, 110.763599547691
78.7259, -137.103, 303699705.3568417, 108.78762527302905
78.7156, -137.0904, 306399886.66039443, 110.76401347878814
78.6308, -136.7856, 297398993.0119499, 110.76434791764146
78.6065, -136.7993, 304551587.4816264, 112.74183500165222
78.6121, -136.5133, 298413693.55006653, 112.741812401684
78.6371, -136.0408, 292415155.3600751, 110.76539589936141
78.6258, -136.014, 288814358.0059733, 108.78695913967525
78.602, -135.665, 288871395.2892945, 108.78705178486462
78.6134, -135.5443, 294501746.23592955, 106.8095788108777
78.5452, -135.0624, 289650989.6753628, 106.80984021416705
78.4581, -135.1469, 269191522.6393516, 104.83170197353357
78.4445, -135.2614, 280781415.5368346, 106.80919428750212
78.2536, -135.3214, 282323330.57202274, 104.83248550394069
78.2147, -135.3699, 282487550.465701, 104.83263601732585
78.1486, -135.5436, 286783614.50368404, 106.8103549478791
78.1385, -135.5325, 289551001.6295021, 106.81039505334563
78.084, -135.5834, 282104542.3717004, 106.81061201946048
78.0915, -135.5682, 294801616.9196346, 108.78802928252726
78.0838, -135.5258, 295514929.1529267, 108.78911430254527
78.0716, -135.4531, 288772686.71560144, 106.81066151504866
78.0476, -135.3882, 298845756.2000215, 110.76671203755711
78.0316, -135.4095, 296151869.98238856, 108.78827311711981
77.9696, -135.6052, 311118646.97280324, 112.74447376806464
77.6989, -136.2112, 327021472.0854735, 114.72085237000255
77.6546, -136.0656, 335091339.5797126, 116.69956283750876
77.6527, -136.0352, 317598781.14632094, 110.7662303204406
77.6487, -135.785, 316336747.7698219, 110.76624743451055
77.6492, -135.7836, 334895141.6952471, 114.72107221398971
77.6505, -135.783, 323992248.2868116, 112.74475459606515
77.651, -135.7841, 315680185.46906614, 110.7651648413003
77.6674, -135.8473, 318170413.4494171, 112.74468104364735
77.6749, -135.7414, 320662928.78466195, 112.74464843229713
77.6897, -135.6766, 318967996.97917736, 112.74349219351622
77.7874, -135.3487, 319404234.6578512, 112.74416149562035
77.7926, -135.3522, 315375735.8420428, 110.76563502754856
77.8006, -135.3585, 321190286.00788885, 112.7441046364321
77.803, -135.359, 330475728.98598546, 112.74409430460086
77.8016, -135.4013, 314402064.4508999, 110.76666976106091
77.8165, -135.6535, 315657298.0853253, 112.7440362236187
77.8169, -135.6131, 312218384.10779136, 110.76553227687984
77.7906, -135.2767, 318718872.0350581, 112.74414770627334
77.798, -135.2701, 311136965.5739922, 108.78818133538812
77.9322, -134.6862, 305342689.44653344, 110.76504736177831
77.9958, -134.6606, 285348058.2490132, 106.8099305774201
78.0122, -134.6752, 278314100.4729492, 102.8539432753497
78.0383, -134.7812, 280915332.9539825, 106.80976012334085
78.0316, -134.8374, 281616325.8355893, 106.80978695714418
77.9313, -135.2916, 305118568.6177346, 108.78763030395547
77.8766, -135.334, 297704517.86785483, 108.7878557330256
77.866, -135.344, 306845525.7488767, 110.76532524821003
77.8136, -135.5329, 303398088.2969898, 110.76554621939235
77.8055, -135.5761, 313200259.4871695, 112.74299160908508
77.7376, -135.3944, 312950318.7668614, 112.7443765294523
77.7152, -135.2674, 303895275.21616465, 110.76596358827622
77.6706, -135.4663, 316855277.9872399, 112.74466712719607
77.6603, -135.4687, 306630020.99819696, 110.76619781802503
77.578, -135.6079, 313386801.17260903, 112.7450712026155
77.3778, -135.8801, 326798569.2643433, 112.74486252661181
77.3374, -135.8708, 318180018.31841534, 108.78907536362476
77.1789, -135.9401, 322225911.52966243, 112.74466122771457
77.1478, -136.0033, 329594004.430268, 112.74480165433948
76.9654, -136.11, 341164949.93605953, 114.723069989137
76.7528, -136.1224, 332978045.7330657, 114.72406831146823
76.7163, -136.1141, 350812179.9819709, 116.70168064293756
76.631, -136.2451, 346223353.64298123, 114.7246470092322
76.5564, -136.3727, 343787765.74660265, 112.74753217880401
76.5407, -136.3957, 342612520.6308296, 112.74651436022113
76.4897, -136.6209, 349985451.0360585, 114.72532450154841
