73.2913, -129.7907, 258874205.75364578, 96.94269642761586
73.2879, -129.7792, 243668542.7470196, 92.98676810554566
73.2873, -129.7773, 246909303.73411506, 94.96383320914367
73.3085, -129.7733, 242005324.28505337, 92.98667063159115
73.3163, -129.7577, 246534682.5155654, 94.96369309778746
73.3074, -129.7556, 246922978.44834107, 94.96373607459037
73.284, -129.732, 248260557.6370148, 94.9638491664856
73.2683, -129.6917, 248158884.4556488, 92.98686094643608
73.2537, -129.5975, 242361967.48429582, 94.9649157327949
73.2534, -129.5429, 223197068.46272364, 91.0080452101331
73.2481, -129.5155, 237024442.67674375, 94.96402294295984
73.0487, -129.401, 235199836.98988375, 94.96591406960562
73.0435, -129.4166, 242599897.73391175, 96.94580559063067
73.042, -129.4274, 236593706.87549335, 94.96594687886991
73.031, -129.4482, 252379740.80152398, 92.98889345110226
73.0316, -129.4666, 249230423.42163834, 89.03191609684492
73.027, -129.4672, 241929877.4977939, 85.07496187137528
73.0241, -129.4859, 245332160.2374157, 87.0538842698696
73.0267, -129.5175, 243174308.82355598, 83.09687802187605
73.0316, -129.4984, 247544147.02727884, 85.07576590575292
73.032, -129.4644, 243960110.76518637, 87.0530054025829
77.5249, -144.4064, 515915416.6990061, 116.68998097516878
77.4979, -144.3489, 437152459.31911874, 106.80162753731936
77.452, -144.2585, 409003855.7482127, 100.86984897625108
77.4348, -144.2159, 414069359.4751046, 96.91423353977602
77.3833, -144.1358, 406020348.64535695, 100.87012137234524
77.3582, -144.1634, 439508669.986694, 106.80221356941803
77.3311, -144.1407, 546150299.4299889, 118.66810655341962
77.2461, -143.8801, 679505956.4372313, 130.535359984534
77.2187, -143.6607, 693263313.2819012, 134.4885210807206
76.7736, -142.2732, 641828011.1528137, 136.46677476375845
76.7118, -142.1971, 605607731.0774722, 160.1819438217828
76.571, -141.8256, 569291981.8664162, 138.44504783779902
76.5244, -141.7148, 570932575.9601343, 136.46686661353158
76.4392, -141.2926, 615278908.1946336, 146.35558835464985
76.4045, -141.2159, 603589657.4854307, 158.21943072524076
76.3064, -141.0606, 611519102.5780017, 168.10803417849266
76.2894, -140.804, 591292151.7855409, 164.15425682252834
76.2802, -140.7873, 583039183.7424562, 160.2003442803799
76.2433, -140.7662, 604588746.5925603, 154.2664927078986
76.241, -140.7464, 622097139.3292966, 154.2680007576513
76.2214, -140.6526, 611718902.2820623, 152.28959596295334
76.2098, -140.6523, 594555228.8073488, 148.33409453237468
76.1848, -140.688, 624100217.6174576, 150.31277130787268
76.1816, -140.6623, 612815180.5886879, 146.35719104954592
76.1924, -140.3777, 590105696.0381422, 140.4257634262137
76.195, -140.2842, 624725380.9061099, 138.4485898479291
76.2429, -140.1403, 632574179.6821377, 134.49263938137068
76.2662, -140.1091, 599629172.3427117, 134.49250566651432
76.2895, -139.7854, 585856684.0446917, 134.4936738989042
76.2772, -139.6886, 580034621.0753592, 128.5595733644058
76.2468, -139.5788, 576623651.4934276, 130.53821436285614
76.2265, -139.522, 596809938.6105793, 132.51554014949687
76.1607, -139.2011, 579554827.5699722, 130.53869558238753
76.1307, -139.1431, 581314180.0012552, 132.51608460595156
76.0804, -139.1087, 578835125.2594332, 130.53914687798772
76.0674, -139.1823, 559915803.3680189, 130.5379567012805
76.0371, -139.2656, 560765058.1235368, 132.51661991460182
76.0266, -139.2843, 571543991.517878, 134.49258898222553
76.0196, -139.2469, 561152752.334384, 132.515437795658
76.0187, -139.223, 559586717.2893714, 144.37551473180832
76.0241, -139.0855, 553149470.9156207, 138.44558964355366
76.0221, -139.0016, 573014126.9819623, 136.46846717619394
75.9999, -138.8911, 561565916.7268374, 134.49404635761348
75.9903, -138.8773, 565763299.2312652, 134.49280073192062
75.9704, -138.8822, 558926181.1913832, 132.51572082597443
75.9608, -138.9036, 567386043.6382627, 132.5157761579504
75.9051, -139.0221, 584001578.3454498, 136.47048244156684
75.8821, -139.053, 621705447.5352072, 138.44778522111983
75.839, -139.0691, 605587592.0102932, 140.42655577391085
75.834, -139.0567, 603311111.172224, 140.42522758463207
75.8307, -139.0159, 607438324.1012229, 136.47224766937825
75.8298, -139.0037, 597008519.8991094, 134.49374302771054
75.8018, -138.9103, 627804777.6016352, 138.45095253672838
75.7939, -138.8801, 594724632.5528044, 142.39985407968038
75.8264, -138.7398, 581409750.188168, 134.4950647807178
75.8433, -138.7091, 583820692.4053036, 132.51517371211065
75.8749, -138.8477, 596517305.36153, 132.5162728109137
75.8963, -139.0088, 559371810.1278254, 130.53892712912605
75.9818, -139.4298, 606831216.2454699, 134.49285038815435
76.0017, -139.54, 601108318.2149174, 136.4699085914164
76.0603, -139.9423, 616727102.1630253, 134.49239285144387
76.068, -140.155, 607266268.6427709, 138.4466664753639
76.1158, -140.7747, 567660911.5362363, 130.53515747893124
76.1353, -140.8839, 600847487.0333008, 130.5363112306402
76.2201, -140.8338, 603230832.9007796, 130.53709983948232
76.2297, -140.7409, 578000132.8507528, 128.5573454834534
76.1862, -140.4756, 601468071.8527044, 132.51448619996813
76.1594, -140.4202, 601019616.7290907, 132.51463856878792
76.099, -140.3132, 596696832.5685319, 128.5593109859563
76.0782, -140.2548, 631559846.2634163, 134.49228885232975
76.0466, -140.2862, 611800756.0345634, 134.49247253158592
76.0413, -140.2915, 605145923.2686994, 136.46835370468335
76.0385, -140.0301, 611717153.005182, 136.4683702436775
76.0796, -139.8633, 671639731.1215028, 136.47076924268595
76.0923, -139.8728, 629766220.9331309, 144.37226155154906
76.1119, -139.8923, 591471349.0181268, 144.37074284335063
76.1345, -139.8707, 619283186.3097394, 150.3029154907897
76.1996, -139.7126, 565136238.6418797, 150.30394961038448
76.1991, -139.6158, 575252178.741124, 146.35424869583198
76.1362, -139.2877, 596542375.3678316, 152.28867870441377
76.1019, -139.2191, 601502994.087679, 146.35627619808866
76.021, -139.0792, 597813760.5604191, 138.44694803368753
76.0018, -139.0342, 600253851.1289563, 136.46858730465448
75.9655, -138.9664, 614976052.309049, 136.47012321189325
75.9566, -138.9596, 603156249.3247932, 138.44599544758415
75.9966, -139.0741, 620535363.6326002, 138.44709454823743
76.0352, -139.159, 578374635.2155749, 138.44686287518243
76.2418, -139.3522, 635841629.2773541, 150.31385941380427
76.2969, -139.3114, 632690366.4906695, 142.4022670816089
76.3431, -139.0294, 914241118.316347, 156.24738547887202
76.3195, -138.9195, 677999926.424156, 148.33627178730663
76.2675, -138.6641, 618916329.5658764, 140.4253126853967
76.2438, -138.5802, 642819687.2748375, 140.4268138137238
76.1545, -138.2618, 625774677.7994853, 134.49445034032118
76.1102, -138.1462, 624217672.9848483, 136.4705891467833
76.0105, -137.8919, 579689492.4036939, 132.51805529788913
75.9914, -137.82, 524906628.2193557, 126.58145180201207
75.9497, -137.6688, 624876576.9392443, 136.4741796282012
75.9359, -137.6079, 616924328.329015, 134.4957224474652
75.9379, -137.1552, 665152620.3958992, 138.45280800377108
75.9159, -137.0708, 589509600.9404019, 132.5186006448805
75.9079, -136.9333, 589992349.7371638, 132.51992965364673
75.907, -136.9315, 573085502.1947762, 130.54139314797885
75.8795, -136.9496, 575025189.1025339, 132.52009411915282
75.8626, -136.9445, 563675030.6384063, 128.56436465587464
75.8408, -136.7971, 557513841.4197416, 130.54303491079378
75.8425, -136.743, 607326953.1731569, 154.269168378932
75.8506, -136.7084, 563099803.7894932, 130.54297883080912
75.8506, -136.7087, 560067603.6322709, 128.56443223666818
75.8589, -136.7503, 578266940.7916139, 132.52149642261912
75.859, -136.7514, 584320245.7813936, 132.5202130243172
75.8612, -136.7878, 583124040.0797901, 132.52148307393358
75.8615, -136.8367, 588276557.6749405, 132.52019851521166
75.8602, -137.1556, 633584990.517068, 132.52020605965274
75.8603, -137.2879, 648833340.0913635, 134.49746849405875
75.8386, -137.6099, 618904774.9189079, 134.49759640171294
75.8237, -137.6635, 573862398.6093229, 132.51785274182026
75.7772, -137.7636, 565798014.6691788, 132.51812365244302
75.7492, -137.7665, 583727792.8964499, 132.51828717369574
75.6964, -137.8929, 590601640.9226972, 134.49713717595125
75.6771, -137.9379, 604787012.818548, 132.51870959687687
75.6375, -137.9821, 601295838.6073852, 132.51894243770093
75.6258, -138.0084, 615247507.243931, 132.5190113441594
75.5974, -138.1322, 617808725.5233903, 132.51917881777933
75.5886, -138.1731, 616312905.3824311, 134.49517761206448
75.559, -138.3543, 618856602.9011288, 132.51812314355072
75.5466, -138.46, 619360045.3479859, 134.4954296799002
75.351, -139.593, 591678735.6979346, 136.4698818852861
75.3187, -139.7394, 611598946.1489525, 138.44723939636356
75.2443, -140.0754, 403464178.56990045, 158.2213645441331
75.2262, -140.1398, 404863823.7565137, 158.22302579149527
75.195, -140.3214, 393831151.90076935, 154.26766854726202
75.1866, -140.3852, 405470339.95472693, 156.24476390449928
75.1803, -140.6732, 625678461.0684577, 138.4454324781811
75.1744, -140.8282, 612335514.7301713, 138.44413039268946
75.2359, -141.8454, 572394933.3939799, 134.48950652797464
75.2451, -141.9107, 592518772.4101983, 136.46657651706727
75.2701, -141.8047, 566220553.8352207, 134.4892972077434
75.2162, -141.2411, 508819210.0103976, 130.5340491574419
75.2002, -141.1305, 559630172.3239484, 132.51129395107932
75.1359, -140.8619, 575114968.6424596, 134.49012110856677
75.1283, -140.6805, 619525537.7450283, 140.42152136902746
75.0334, -139.3467, 579192232.1866564, 134.49335754874306
75.006, -139.2735, 577590821.0515511, 132.51632235013307
74.9365, -139.1268, 591142502.1275178, 136.46983256409203
74.9167, -139.1234, 598412939.3318766, 140.42425131175514
74.8589, -139.1228, 547866359.2599956, 150.30278566142192
74.8367, -139.1353, 568663193.4198152, 136.47046634045398
74.8029, -139.1574, 524284304.3395734, 142.39936943256478
74.7882, -139.132, 544013016.76019, 138.4452649233291
74.76, -139.0999, 479554726.7694876, 156.22518482029764
74.7538, -139.0878, 481215748.082271, 152.27015994018177
74.7543, -139.1352, 488637439.68908817, 154.2573859383355
74.7531, -139.191, 475411039.96559024, 148.32656788289873
74.7753, -139.4954, 578185355.1513324, 144.37662716998437
77.9794, -139.3943, 573310772.9034694, 130.53670697102086
77.9704, -139.2227, 622245135.1456938, 126.58109128339555
77.9324, -138.8038, 589359459.242845, 126.58249844096446
77.9033, -138.7906, 537111637.0886772, 124.60418048305111
77.8505, -138.7961, 541437182.7903508, 124.60563674246954
77.8381, -138.7805, 527720699.6134885, 122.62604598253029
77.775, -138.7229, 460368561.82080144, 140.40723766143347
77.7387, -138.7305, 482583182.9266638, 140.41014993824575
77.6735, -138.7375, 485017267.7281489, 140.41321940172048
77.644, -138.6332, 430053795.9902442, 140.41337930139787
77.5765, -138.5122, 390206585.5667432, 146.35168044207126
77.5538, -138.2718, 280970652.11918724, 162.17206232983617
77.3938, -137.6169, 438185377.8200373, 128.5561770807367
77.3378, -137.5484, 398198040.27546245, 128.55521678717855
77.1705, -137.1741, 458130565.8273037, 132.51292744702675
77.1162, -137.1251, 461401943.6870238, 130.5360381999409
76.9836, -136.8775, 545106093.8662423, 132.51392553709155
76.9458, -136.7898, 561321530.7465093, 134.4913013841052
76.8623, -136.4228, 610329409.5750856, 138.44874067813203
76.8258, -136.3764, 593646805.6288862, 136.4704446390396
76.7557, -136.3549, 516115569.46566916, 134.49365035476686
76.7418, -136.3467, 502883809.04589313, 130.536765149425
76.6767, -136.2156, 541401949.5166517, 136.4712838385712
76.6692, -136.1779, 528687589.68350863, 134.4928295873262
76.6341, -135.9692, 450522882.10083807, 134.4930256383163
76.6219, -135.9546, 443139460.6604247, 134.49309389326618
76.6109, -135.9376, 438113883.1035057, 134.49315548407148
76.6097, -135.9193, 429767379.91265553, 132.51467980180044
76.5605, -135.7991, 392130011.2429561, 132.51623451437194
76.5394, -135.8247, 377901320.34593314, 130.53659972787065
76.5209, -135.8633, 376712321.23926955, 130.53796438131602
76.5149, -135.8358, 383880979.5050695, 130.5379972103281
76.4985, -135.5352, 362824045.1925128, 130.53935060797937
76.4897, -135.4226, 353681522.4741584, 126.58365865797956
76.5016, -135.2372, 358000497.46178085, 126.58482080384216
76.5207, -135.2041, 368450549.41257274, 126.5847194159996
76.5543, -134.9352, 375883957.12004733, 126.58576683430627
76.5467, -134.8526, 373087394.5864395, 124.60609400760322
76.5156, -134.7381, 371247631.4428642, 122.63015953823574
76.4982, -134.6726, 363461876.3491757, 120.65175741477393
76.426, -134.316, 365184181.5340662, 122.63180881284171
76.3986, -134.242, 349595239.4132345, 124.60928254405232
76.3482, -134.2306, 359429740.8667661, 124.61075481797945
76.3331, -134.2818, 346091845.3582156, 122.63110361367762
76.2973, -134.353, 346335871.5765348, 122.63247742758521
76.2874, -134.3664, 349387561.1577618, 122.63134185535434
76.2662, -134.3258, 343103396.0093336, 120.65527777182871
76.261, -134.3065, 344094214.4845069, 120.65413639364203
76.2502, -134.1894, 348240554.12333196, 120.65536012623778
76.2444, -134.1279, 355046016.8889336, 122.63156669144914
76.2205, -134.0304, 334953863.56093943, 116.70072397273947
76.2113, -134.0217, 346418776.96665865, 118.67817486953327
76.1787, -134.0613, 336008043.33285713, 116.69980298153513
76.1062, -134.1915, 341562833.11921257, 116.70129662766772
76.0773, -134.2269, 329005738.0004812, 114.72178511343654
76.0272, -134.2552, 333835465.3968145, 116.70056505484948
76.0218, -134.2443, 338567712.89331603, 116.69946251261733
76.0127, -134.203, 340599906.46667296, 116.70176830988352
76.0109, -134.1899, 343182996.8354575, 116.70064750229935
75.9802, -134.1196, 421524649.1476264, 150.3402974982409
75.9472, -133.9724, 347404666.7943242, 118.67837894675202
75.967, -134.0716, 348393059.6510338, 116.70199991237098
75.982, -134.2006, 346165657.9368333, 116.70079389936788
76.0623, -134.5576, 357265401.0611182, 118.67893536511133
76.0889, -134.6636, 369977515.0260025, 120.65619529639102
76.1576, -135.0592, 374040944.4748915, 120.65583848836289
76.1707, -135.2702, 390640633.7542088, 122.63432813579294
76.2383, -135.863, 554050825.9290572, 128.5672539624625
76.2652, -135.9843, 536838902.3375618, 130.54316647541282
76.3492, -136.011, 589447678.159443, 128.5666471648281
76.3532, -135.9492, 525155040.3332519, 126.58438768231701
76.3641, -135.7228, 635311662.4061009, 130.54388163060648
76.3522, -135.6877, 651847166.5651697, 134.49722135791447
76.296, -135.6313, 591913049.7759042, 128.56693768724256
76.2792, -135.5887, 555732642.3153038, 126.58846213834508
76.2492, -135.6262, 571776202.1671187, 134.49650866873947
76.2469, -135.4209, 563472682.4850922, 130.5432684021526
76.2431, -135.3752, 553488218.8828871, 126.58743150311025
76.2551, -135.2684, 543810036.9027683, 134.49517290220675
76.2594, -135.2793, 555827168.1702083, 138.44820869900727
76.2694, -135.3185, 545184796.8099991, 136.47229983444865
76.2801, -135.2678, 557970541.5261889, 134.4950295540668
76.3726, -135.106, 568157885.2777451, 128.5665197090475
76.3752, -135.0438, 573952774.9145787, 126.58794611580424
76.3551, -134.8333, 570404153.6474779, 126.5892794967998
76.3276, -134.7597, 549384273.7817433, 124.61086373951409
76.2469, -134.658, 506780061.1985411, 122.6339281701485
76.2192, -134.6187, 426390296.12003684, 122.63288600652453
76.1617, -134.5553, 362395383.70980763, 122.6331881849359
76.1483, -134.5437, 354530365.1139001, 118.67734647761728
76.1503, -134.5937, 389158021.22229165, 122.63443555874827
76.1636, -134.6341, 474198946.09301174, 124.61173628469801
76.2801, -134.769, 597524432.0114236, 128.56826952720448
76.3231, -134.757, 499829984.06475216, 124.61088755323001
76.4027, -134.6272, 454533136.39672184, 122.6343041261137
76.3818, -134.546, 420731404.3798158, 118.6773138865656
76.3468, -134.3363, 377399954.0802074, 118.67863890733771
76.333, -134.2726, 383756316.0803723, 118.67870839124274
76.2758, -134.0207, 350143855.6891469, 120.65756488382587
76.1263, -133.2499, 326639144.692643, 112.74958933347523
76.1262, -133.25, 309018474.8745468, 108.79240968625561
76.1139, -133.2597, 319472996.39972645, 110.77212157578647
76.1041, -133.2549, 336412480.2008133, 112.74860525684376
76.0995, -133.215, 328109235.26725006, 112.74862761396989
76.1021, -133.2063, 346512015.9179358, 114.72610569005977
76.108, -133.1817, 361763374.8928878, 116.70580792017643
76.108, -133.1819, 380879784.67138195, 116.70580792017643
76.1092, -133.1909, 368345338.67418444, 118.68214268336173
76.1091, -133.1903, 379150698.5772631, 118.68099395463767
76.1085, -133.2051, 346990929.22381914, 116.70467521507938
76.0769, -133.6806, 3346941052.962764, 485.96934009509744
76.0336, -133.7398, 544943786.2944093, 245.14688769537165
76.0117, -133.7484, 329889510.0621492, 166.10588321461836
75.9785, -133.8636, 338748869.5212047, 154.25183656681997
75.962, -133.9046, 352090365.03593653, 148.3213301533821
75.9234, -133.9927, 334632079.3396777, 138.4301245711059
75.9103, -134.0463, 322145695.5358332, 136.45328871695392
75.8858, -134.1852, 331190145.60847086, 134.4843036119045
75.8754, -134.2268, 364301746.0962184, 136.4614163990937
75.8449, -134.3953, 353811625.98857516, 134.48974938612173
75.832, -134.4915, 422580803.7967494, 136.468277770599
75.7642, -134.8987, 520446280.0656361, 130.54347447710313
75.7337, -135.0583, 487562173.53163767, 132.52094323404813
75.6317, -135.5753, 564669092.838137, 132.5241077570013
75.5969, -135.7216, 564762420.7381642, 134.49903321576866
75.485, -136.1104, 564181401.4884487, 128.5665163601775
75.4369, -136.2675, 575435890.8577125, 130.54537711787196
75.4296, -136.3045, 560431071.8173095, 128.56559193767507
75.4229, -136.5077, 569829967.0063577, 130.54419572500427
75.418, -136.6161, 591112953.3581288, 134.49880915360558
75.3914, -136.9859, 554891914.9240495, 130.54311750137157
75.4278, -137.4559, 564949154.0614247, 138.4492365184382
75.4373, -137.5101, 448342244.35780036, 140.41004317323333
75.4716, -137.4554, 585449615.689006, 132.5199242879176
75.4577, -137.2826, 589998432.2112149, 130.54272779505695
75.4139, -136.9153, 557368513.2515949, 128.5656828392465
75.3949, -136.8144, 564006579.1355553, 136.4748940231148
75.3309, -136.5676, 340230820.31711876, 134.4668175038007
75.3094, -136.407, 451338749.14742666, 146.34441659564632
75.2723, -135.6139, 525494326.3353817, 142.40179786160783
75.2523, -135.4392, 538669523.5835534, 148.33462506307694
75.2361, -135.1991, 513504186.0172358, 140.4262640618355
75.2161, -135.1423, 510463717.4820139, 130.5416287322156
75.1491, -134.9951, 537755245.7684715, 128.56847393016818
75.1281, -134.9947, 520333510.53373456, 130.54468109412358
75.063, -134.9981, 553435286.1988671, 132.52623468787576
75.0328, -135.0018, 554802354.3456417, 128.5704057720047
74.983, -134.9987, 496224980.6025444, 130.54934466343974
74.9624, -134.9672, 512053753.1608026, 132.5268503955545
74.9178, -134.9334, 540512527.8554599, 130.54973923837878
74.9068, -134.9169, 346704930.9316021, 130.5258077232878
74.8883, -134.9403, 560815311.6779604, 132.5273063100477
74.8829, -134.9725, 563069430.9025588, 132.5273396139543
74.9953, -135.8553, 556229114.7090116, 132.52280025073435
75.1003, -136.3239, 578809124.955372, 130.54737494203025
75.1171, -136.3012, 530420611.73564714, 136.47133624869568
75.1226, -136.2874, 557044022.6087847, 128.56738561115353
75.1607, -136.3881, 549945133.5552686, 128.56591674733934
75.1568, -136.3977, 563279711.1993381, 130.54324590898023
75.113, -136.3876, 570853903.1598719, 130.54350801433975
75.0881, -136.3842, 577528285.3896147, 128.5675893062633
74.9974, -136.4119, 572111220.0129758, 128.56812686095537
74.9745, -136.4248, 577059705.973624, 128.56701862779994
74.93, -136.3872, 588711346.0916615, 130.54713783558347
74.9193, -136.3607, 578349583.5432434, 128.5673476813495
74.8872, -136.1706, 585726498.6161499, 132.5247474189245
74.8304, -135.9817, 571287276.2217216, 132.5250982819359
74.823, -135.9095, 563427233.7538146, 130.54652462482582
74.7916, -135.6113, 533443723.9596446, 130.54797989818644
74.8042, -135.6487, 541525824.5003241, 130.54916664361212
74.8287, -135.7131, 545286533.2128489, 130.54775348827792
74.9659, -135.8211, 567049455.9777619, 128.5683142449217
74.9971, -135.8005, 549058438.3907934, 130.54546848663392
75.0589, -135.7916, 568489708.2318826, 130.5463598503322
75.0747, -135.8014, 528665218.44242877, 128.56766853817297
75.0869, -135.773, 514210189.80295146, 130.54619165622904
75.0848, -135.763, 513346065.73047143, 130.54494066061767
75.1121, -135.7789, 520347309.1924493, 138.4512235717394
75.1243, -135.7028, 558253297.6842674, 140.42834060884897
75.1188, -135.6193, 545226499.9432703, 138.45252084781484
75.1097, -135.6057, 554023287.4470181, 140.42843469564036
75.0853, -135.792, 568471949.3932858, 142.40714915987343
75.0761, -135.9481, 523543879.3704894, 140.4286515426423
75.0595, -136.3539, 528352024.47902524, 142.40456221078233
75.0333, -136.656, 603826197.8606842, 140.42892840709374
75.0333, -136.7084, 522466529.58482844, 140.41805980047704
75.0401, -136.7847, 620129178.2983372, 138.45168217031772
75.0402, -136.8019, 620411147.3048275, 136.47313956887626
75.0259, -136.835, 614401210.7341412, 136.47455025853395
75.0171, -136.844, 645564329.3405759, 138.45182909034224
74.983, -136.7828, 608508510.0948805, 134.49757516417463
74.976, -136.7487, 604493447.9724108, 134.4963171545387
74.9639, -136.6652, 626417319.6635168, 134.4989957405968
74.9631, -136.6584, 624232271.3811274, 134.49769906682485
74.9627, -136.6526, 618012739.1012051, 134.49900321658475
74.9626, -136.6525, 617978397.816947, 132.52043559934344
74.9624, -136.6527, 627825546.2255995, 134.49900508566634
74.961, -136.657, 625885546.5828458, 140.42803886074347
74.9505, -136.7519, 628880576.1397531, 134.49907925316614
74.9179, -137.0375, 612020476.101562, 134.49667946634816
74.9061, -137.1285, 621533594.9010276, 134.4967532060179
74.8712, -137.3525, 586691507.8340286, 130.54244075384048
74.8617, -137.3791, 570839243.3577752, 128.56271525630228
74.855, -137.3713, 588650481.765205, 132.5198157710089
74.8567, -137.364, 595511084.4445654, 132.51852286489546
74.8651, -137.3497, 575564344.7724314, 132.5184709858374
74.8655, -137.3515, 583321982.3477129, 132.51846851605615
74.8778, -137.4459, 600259125.5194778, 134.49693026912087
74.8866, -137.4684, 587896778.2949572, 132.51833831889377
74.9428, -137.5544, 589234998.876502, 134.49652403464373
74.971, -137.5685, 588345450.6189901, 132.51910157259124
75.0638, -137.5193, 619434576.3593094, 136.47431185234302
75.0849, -137.4574, 480314188.1031226, 152.267818514679
75.12, -137.3542, 613772493.4830151, 136.47263867444735
75.1236, -137.3498, 613927117.2996004, 134.49410094097274
75.12, -137.3587, 593805309.7041844, 144.3771131848326
75.1175, -137.3727, 583397302.9245706, 148.3283639767307
75.1027, -137.398, 615554102.0363991, 142.4029014054712
75.0964, -137.4226, 631391518.0533775, 152.28688192802971
75.0642, -137.4817, 587624326.1972454, 146.35454979610762
75.0507, -137.478, 559062485.2376558, 140.42066381177085
75.0014, -137.3518, 605371151.2519488, 142.40218821583883
74.9891, -137.3272, 608145530.1037943, 142.40089147736086
74.9842, -137.2494, 616798876.2506889, 142.4036792652505
74.989, -137.2427, 618503756.5924207, 140.4251393670857
74.9955, -137.2197, 624387563.808766, 138.4506274796363
74.9812, -137.2239, 612910759.3530436, 140.42654874040525
74.9338, -137.2457, 603835031.8944955, 138.44968343579842
74.9215, -137.2515, 619676773.3093754, 140.42693734151982
74.8924, -137.2587, 597794836.1260111, 136.4727531083558
74.8804, -137.2607, 601785116.0648397, 136.47150879678253
74.8726, -137.2654, 602882592.776947, 136.47287888105433
74.8856, -137.3122, 599596284.0463805, 138.44999353916768
74.988, -137.6216, 563203089.0244993, 130.53920655571272
75.0319, -137.7016, 593419188.3672702, 134.4946682665177
75.14, -137.7946, 600872081.8515834, 134.49530129791935
75.1307, -137.6473, 589779292.6966577, 130.54087520574168
75.1132, -137.597, 592544762.7431779, 130.53971672254403
75.0821, -137.5458, 591040279.4823133, 130.54116653568605
75.0545, -137.4275, 605029943.3634744, 132.5198730258835
75.05, -137.3913, 601031822.2401168, 132.51861802946263
75.0464, -137.3555, 588904838.1414629, 132.5186400140461
75.0584, -137.3741, 572340365.5972155, 128.56278779376294
75.1758, -137.4933, 582488244.0795524, 128.56333934568292
75.3011, -137.2896, 593752540.4039141, 130.54112393711495
75.3201, -137.2424, 646702163.1868975, 142.40562275802813
75.327, -137.2314, 597485450.6411414, 132.5195058599361
75.3289, -137.2467, 610346855.2521349, 136.47265963009312
75.3533, -137.3185, 598870738.5881656, 136.4738296465759
75.3663, -137.337, 606216681.2452667, 134.49521774697826
75.4302, -137.39, 629733213.8652289, 136.47335613029657
75.4695, -137.4028, 630200768.5786042, 134.49589414870428
75.4652, -136.4326, 594213498.3355846, 126.58806937658666
75.4325, -136.3489, 608262126.605726, 130.54287572816406
75.4719, -136.2842, 576238432.758052, 132.51992250312307
75.4962, -136.2613, 570657675.8928741, 126.5866680169275
75.5724, -136.1144, 570570751.5656962, 126.58746195994864
75.5439, -136.0724, 585785870.2096094, 124.61029413819152
75.5142, -136.2306, 621389043.9379234, 130.54492419657785
75.4978, -136.2934, 576835019.1459177, 126.58543372905241
75.4215, -136.2304, 586297042.0277883, 126.58831816739685
75.39, -136.1467, 568642107.2361934, 126.5872726329019
75.3485, -135.8991, 546306611.745681, 124.61138900633892
75.3489, -135.8428, 581406127.2515893, 138.4510693223097
75.3568, -135.8166, 552087604.3523948, 130.54205801371575
75.361, -135.8201, 555006513.4446406, 130.54203322529142
75.4202, -135.9116, 573382277.4611436, 126.58832557893541
75.4456, -135.9664, 564044139.443979, 126.58818087809287
75.5016, -136.0843, 595577489.8854824, 130.54499787317536
75.5076, -136.0845, 586827514.1457747, 126.58782863867683
75.5286, -136.0833, 604864535.8211374, 130.54357641476508
75.5337, -136.0745, 598929337.4567245, 128.56499146933493
75.5268, -135.9979, 577763207.5632069, 128.56503114813853
75.517, -135.9364, 602141577.8400592, 128.56508753325284
75.493, -135.7627, 598905846.080449, 128.56647023551687
75.49, -135.7077, 598949198.3032252, 126.5879284896551
75.4229, -135.5919, 575983410.2907028, 130.5454593829204
75.3947, -135.5458, 557570430.5814015, 124.60992274395619
75.3518, -135.3534, 569104380.0700407, 126.58994175930737
75.3537, -135.3083, 567896653.9467789, 126.58870551160624
75.3904, -135.2922, 543389474.6161859, 126.58972100658497
75.4349, -135.2304, 572955939.8336188, 126.58946717119338
75.4327, -135.1582, 552062315.8147161, 124.61091557079507
75.4368, -135.1575, 594298668.7747183, 128.56679475253026
75.3026, -134.306, 560146822.5274675, 128.56881885244547
75.3168, -134.3042, 555663355.7589562, 128.56873605812854
75.468, -134.0804, 573424747.1791241, 126.5917297738099
75.4696, -134.0852, 569920936.2364216, 126.5904951651793
75.5164, -134.1066, 570441281.3566387, 126.5914550611655
75.5271, -134.1027, 548593926.8956324, 124.61159399495203
75.5252, -134.0071, 567919853.3700109, 126.59140520335353
75.5039, -133.9359, 561556932.2607074, 126.59030041763287
75.5015, -133.9061, 574267670.338889, 130.54752599873117
75.5032, -133.9072, 555473967.594281, 126.5903043878709
75.507, -133.915, 565497772.3934785, 126.59150834895041
75.5068, -133.9149, 569184206.6065445, 126.59028397136927
75.5071, -133.9267, 576937498.0482448, 126.59150778189289
75.513, -133.9672, 580962204.4096603, 128.56759957019102
75.5577, -134.0914, 585733257.7160242, 126.59122130936342
75.5589, -134.0435, 594087596.4170794, 126.5912145266635
75.5089, -133.8535, 565266732.0445894, 138.4514120664689
75.5044, -133.8434, 580181465.8192428, 128.56764909321873
75.5126, -133.8753, 584057391.2069442, 126.59147659923305
75.5098, -133.917, 603584460.4509426, 128.56886261597802
75.4683, -133.9643, 577693196.5021458, 126.59172806846811
75.4467, -133.968, 580217060.8515666, 124.61324967762948
75.3802, -133.8542, 520238620.6223865, 128.5696119182005
75.3514, -133.7992, 519771203.00331163, 126.59239501536217
75.2674, -134.574, 591211631.2803503, 128.56777984420302
75.2437, -134.5572, 591215929.3420041, 130.54525506958868
75.1775, -134.0398, 516333711.937218, 128.56955140651377
75.1588, -133.9759, 506043249.3119063, 128.5684168286354
