77.8896, -143.1161, 342093313.1407212, 110.76522601905788
77.8718, -143.074, 327514653.3193153, 112.74161514013007
77.8385, -143.0649, 304822449.2657923, 112.74284976878579
77.844, -143.0299, 310587802.4698502, 112.7417342977091
77.8426, -142.9101, 313774259.59224707, 110.76327839440148
77.8311, -142.8113, 322558838.4448996, 108.78593680080752
77.8308, -142.7726, 319353519.6284212, 106.80852879984018
77.8433, -142.6833, 353658366.6636645, 114.716885591693
77.8434, -142.5297, 362191631.5048922, 110.76112986543838
77.8172, -142.3501, 356891535.19320655, 110.76231297377332
77.821, -142.2643, 359103636.65552694, 112.73855787812948
77.8183, -142.1194, 346516354.65066427, 110.76123578121639
77.8032, -142.001, 339635250.9068474, 108.7839456364534
77.7946, -141.9463, 327919540.49432176, 108.78398136634335
77.8078, -141.7706, 339109023.64020395, 108.7839265348243
77.8125, -141.6622, 322023966.0585752, 106.80653464479089
77.8825, -140.9527, 337335571.1284028, 108.7846707117403
77.8821, -140.8529, 349029654.0288868, 112.74047925984638
77.8894, -140.7119, 346700083.6096025, 112.7404480380261
77.8904, -140.5133, 356432231.5041584, 114.71779116346418
77.8771, -140.3389, 359448287.6076825, 120.6521161546727
77.8609, -140.2191, 371488647.68711716, 128.5613212216413
77.8452, -140.1118, 370675382.6703401, 132.51713418109574
77.8234, -140.0035, 367535403.9960315, 140.42736369941196
77.7999, -139.9483, 401764981.9901339, 148.33746340758026
77.7815, -139.8979, 391598512.52747005, 144.38189817694848
77.7671, -139.8315, 365802193.2816906, 138.45048106688412
77.7358, -139.7185, 362641572.61049265, 124.60738941084642
77.721, -139.6828, 366890012.4180428, 122.62896992520734
77.7082, -139.6624, 368135302.53666806, 118.6744035318087
77.6972, -139.6383, 361320162.8414533, 118.67330459435617
77.6868, -139.6117, 343471894.88641715, 114.71868389665205
77.6796, -139.6081, 350813293.7784177, 114.71760486494232
77.6705, -139.5601, 349471648.5787437, 112.74030020197577
77.6562, -139.4797, 342314251.41012394, 110.76192474024265
77.6519, -139.436, 317436527.58969504, 108.78457768210274
77.6482, -139.3733, 354624119.9456553, 112.74039724946627
77.6425, -139.3006, 341317891.48754627, 112.74042208170819
77.6344, -139.216, 336221119.12382805, 108.78465125865527
77.6289, -139.1049, 338794608.3190229, 110.76311416554088
77.6212, -138.9607, 341542607.9142878, 114.71786364949172
77.5861, -138.653, 370624899.0486235, 114.71801973786494
77.5623, -138.5166, 361691244.07332337, 114.71923667390305
77.5376, -138.4022, 349243283.23942256, 110.76243422287041
77.5146, -138.3025, 351878014.85903144, 110.7636061138221
77.4933, -138.2215, 342598691.25427985, 110.76262569728362
77.4724, -138.167, 358642644.66879326, 110.76378881354853
77.455, -138.1354, 347647514.96605, 110.76279175080488
77.4392, -138.1131, 338223870.9898201, 106.80807762046766
77.4254, -138.1037, 344862004.99057215, 110.76292040995281
77.4134, -138.119, 325824707.32963896, 106.80818587050143
77.3977, -138.1493, 339030199.7669263, 110.7641136317587
77.3908, -138.1639, 340512863.0956302, 108.78568557334756
77.3845, -138.1873, 337720012.36718386, 108.78676601774568
77.3801, -138.2037, 342802148.0975892, 108.7857314377597
77.3682, -138.2253, 351350410.82212484, 110.76424240393399
77.3646, -138.246, 329566053.14558333, 108.78579794134419
77.363, -138.2609, 331664725.6890066, 108.78475143016234
77.3611, -138.2625, 338854757.73500997, 110.76320087257301
77.3583, -138.2717, 343688037.62444496, 110.76321311594066
77.3595, -138.2871, 330373351.600512, 108.7858198398479
77.3646, -138.2868, 337644772.6068398, 110.76211307230903
77.369, -138.2673, 336154787.6493058, 108.78577905515314
77.3704, -138.2546, 348195829.0775008, 110.76316022529028
77.3738, -138.2537, 323902527.2114007, 106.80835242567039
77.3837, -138.2197, 349164200.8040626, 110.76417470889166
77.3872, -138.2028, 346824173.88454306, 110.76308686882412
77.3925, -138.1881, 342254365.765327, 108.78462491069595
77.3944, -138.1531, 347117003.15316635, 108.78461677145836
77.3942, -138.1538, 338144302.82800615, 108.7856710072225
77.3963, -138.1563, 335016587.4021956, 106.80722347352031
77.3973, -138.1576, 339470788.9777489, 110.7630428115445
77.3972, -138.1594, 359246313.4244061, 112.7404092181278
77.399, -138.1726, 345344040.213771, 110.76303539920676
77.4031, -138.1907, 338691185.3301876, 108.78457951696518
77.4068, -138.2057, 343492201.47416735, 110.7630014016414
77.4085, -138.2206, 335607948.01598626, 108.78455640558104
77.4103, -138.2373, 336740377.6656224, 110.76298615272057
77.4127, -138.2545, 342555627.7581407, 110.76190320111587
77.4132, -138.2688, 339056888.06052214, 112.74033824667677
77.4103, -138.3084, 325572072.26373565, 112.7403511039978
77.4088, -138.3386, 341971066.8564865, 114.71770370529813
77.4063, -138.3723, 341235484.2846235, 114.71882578841483
77.4023, -138.4085, 350421849.0762706, 116.69506038102261
77.3948, -138.4732, 330007587.6981076, 112.73932825476093
77.3901, -138.5028, 359327918.14667946, 118.67472374534631
77.3845, -138.5414, 347665129.2335126, 116.69514217788773
77.3796, -138.5924, 349302513.211754, 116.69629463338008
77.3773, -138.6588, 356288982.7201747, 118.67248546497707
77.3763, -138.7249, 339031917.1284145, 114.71785053217249
77.3736, -138.7882, 351272045.73153526, 116.69519232027083
77.37, -138.855, 359361773.4734576, 114.71787903493171
77.365, -138.9405, 341047838.674671, 110.76211132393371
77.3595, -138.9735, 350434355.04538447, 112.73839360933054
77.3432, -138.9736, 336820537.3984978, 110.76006188330975
77.3361, -138.9831, 336411879.21298087, 110.76116534250059
77.3326, -139.0032, 335289744.4257549, 108.78382878191212
77.3323, -139.0042, 342472141.8122634, 110.76010962086356
77.3301, -139.008, 332001774.4563848, 110.76119162933409
77.3251, -139.0152, 327584891.36707836, 108.78280781198421
77.3173, -139.034, 330341535.97692126, 108.78389465624693
77.307, -139.0653, 335188727.2956032, 108.78393904484797
77.2998, -139.1069, 331066647.22712034, 110.7613245554955
77.2927, -139.1461, 336618183.02432597, 110.76135574608912
77.2921, -139.1902, 329532368.11154824, 108.78400331703233
77.289, -139.2272, 344501520.65749204, 110.76137200679341
77.2881, -139.2597, 344217884.66666555, 110.76244839956337
77.2856, -139.2998, 336044499.5659609, 110.76138695295916
77.2839, -139.3563, 341087636.76602906, 110.76246686442379
77.2853, -139.4004, 340646065.1548209, 110.76138827191765
77.2841, -139.4205, 356650652.0227071, 112.74091329977384
77.2778, -139.4798, 337750202.8216889, 110.76249369257704
77.2786, -139.5038, 341831236.2812446, 108.78406161101051
77.2792, -139.5154, 343241901.46543074, 110.76248753423388
77.2785, -139.5337, 334765312.4740198, 110.76141817610358
77.2798, -139.5756, 342824597.65276694, 110.76248489513765
77.2845, -139.623, 338539768.9048867, 110.76139178928237
77.2911, -139.665, 351392133.40226614, 110.76243521386421
77.2969, -139.7188, 340431629.6963534, 108.7839826042115
77.3071, -139.8407, 340548857.1555975, 108.7839386137289
77.3158, -139.8976, 344640910.8988147, 110.76232676207493
77.3256, -139.9546, 324101032.01294947, 108.78385891127955
77.3495, -140.108, 349543962.6805976, 114.71797187397905
77.3553, -140.1428, 353726964.70060337, 112.73950385576687
77.3623, -140.2112, 349607691.385273, 114.71680315495115
77.3679, -140.2292, 353076427.379577, 114.71677780432755
77.3689, -140.2371, 348955868.8402575, 112.73835178759597
77.3664, -140.2453, 343999475.06160206, 112.73945445779215
77.3643, -140.2556, 366603753.84436524, 116.69410528392316
77.3627, -140.2495, 357560262.48333436, 114.71791207855983
77.3548, -140.2307, 356043762.9330781, 114.71683712312588
77.34, -140.2218, 364459274.54427385, 116.6953471422422
77.3241, -140.2157, 353238645.0619357, 112.7396429211961
77.3091, -140.1976, 344272117.6685769, 112.73970989352091
77.2902, -140.1687, 349350569.1822994, 112.73979438396029
77.267, -140.1428, 345782398.46061665, 112.7398982575799
77.2444, -140.1238, 339840231.6818074, 110.76264080061668
77.2271, -140.1048, 340330939.1420676, 110.76271713879714
77.211, -140.069, 336909145.0682862, 108.78435438151682
77.1949, -140.0362, 335759497.99664134, 108.7844243228428
77.1813, -140.0187, 328228121.4156745, 108.78343020936381
77.1681, -140.0031, 346895924.55038786, 110.76297820868353
77.1529, -139.9878, 343690383.7336402, 108.78460716470482
77.1365, -139.9744, 332417189.2020547, 108.7846787116276
77.124, -139.9632, 358080683.032619, 110.76210163578422
77.1004, -139.9163, 326462409.71916413, 106.8064130297874
77.0858, -139.8951, 329213457.4538948, 106.80647579948459
77.0767, -139.883, 346767863.3969977, 110.76124003368606
77.0722, -139.8602, 339673550.6535739, 110.76233250412747
77.0679, -139.8382, 330795122.48689294, 106.80551876597607
77.0664, -139.8232, 333610851.61928403, 108.78393222637179
77.0712, -139.807, 321826227.78736126, 106.80550455433738
77.0786, -139.7778, 328849442.1988521, 106.80650677875518
77.0897, -139.7433, 325319799.89875907, 106.80645902576217
77.099, -139.7398, 355268999.5154258, 110.7622129509152
77.1086, -139.7404, 341458537.6446524, 108.78480062409959
77.1188, -139.7605, 353297253.122668, 110.76212477275908
77.1306, -139.7847, 337836042.3800355, 108.78470447187783
77.1438, -139.8046, 343397619.48859406, 110.76201361699789
77.1571, -139.831, 328037112.8099207, 106.80720402837571
77.1739, -139.8834, 330278183.7821115, 108.78451567398781
77.1927, -139.9314, 340127748.72513986, 110.76286921941673
77.2125, -139.962, 330719652.7770488, 110.76170919786476
77.2316, -139.9957, 333024185.6031846, 112.7400570951074
77.2491, -140.05, 341287087.17730486, 112.73888696675287
77.2683, -140.1053, 348050915.7446718, 112.7398924323984
77.2902, -140.1496, 364221483.83351076, 116.69557731744524
77.3104, -140.1753, 364532356.1817956, 114.71814933745779
77.3305, -140.1849, 376999820.09630156, 118.67270481074195
77.3521, -140.1843, 348987374.56051695, 116.69416149266065
77.3709, -140.1785, 376603491.0910049, 124.60553911657583
77.3888, -140.2014, 393401016.67494035, 130.53967730848342
77.4243, -140.2649, 370121953.7412852, 128.56100107828667
77.4392, -140.2899, 378601821.33184034, 130.53689098521153
77.4521, -140.318, 372962754.5693678, 126.58361379054332
77.4625, -140.3536, 371787380.7723473, 124.60509042803515
77.472, -140.3984, 369918273.9091957, 120.65049578382994
77.4821, -140.4423, 374143087.30057585, 120.64927995075476
77.4902, -140.4714, 360248561.62023294, 116.69465803532262
77.4963, -140.4752, 349840750.40643287, 114.71508877307853
77.5013, -140.4502, 364672729.9280197, 116.69460741460173
77.5099, -140.4208, 362076914.3481995, 116.69343838023713
77.5173, -140.3886, 359652501.55664843, 116.69453452180201
77.5204, -140.3607, 353211515.7141835, 114.71498083318599
77.5235, -140.3518, 354418081.8487812, 114.71607762175569
77.5285, -140.3466, 358530265.47262204, 114.7160552569801
77.5318, -140.3361, 342137310.9718046, 112.7387231904593
77.5327, -140.3298, 351018171.1499845, 114.71492581866664
77.5345, -140.3315, 347479442.1677193, 114.7160284303277
77.5397, -140.3347, 362055791.62965566, 114.71711591699014
77.5406, -140.3351, 348344348.48701745, 112.73759299409474
77.5424, -140.3404, 350431302.5096976, 112.73867663319062
77.545, -140.3471, 347759139.1821894, 112.7375736769075
77.547, -140.3513, 358492521.5616186, 112.73974805017797
77.5474, -140.3525, 364353013.80002904, 114.71597079395463
77.5463, -140.3609, 357195994.0298146, 112.73756797077934
77.5472, -140.3613, 365862791.8626837, 112.73974717239
77.5464, -140.3568, 364540442.17958516, 114.71486460212489
77.5477, -140.355, 355503657.90161103, 112.73865336846009
77.5479, -140.3535, 357082900.8725817, 110.7602448782337
77.5471, -140.3533, 355484965.9733162, 112.73865600173787
77.5462, -140.3625, 359523235.8163314, 112.7375684096925
77.5463, -140.3803, 348088079.4676741, 110.76132420264199
77.5448, -140.4035, 357028513.8584065, 112.7386660970699
77.5385, -140.442, 340136927.97674274, 110.76135784749547
77.5293, -140.4975, 348442245.3543322, 112.73873417635012
77.5301, -140.65, 341652692.6840621, 110.76139410247193
77.5317, -140.716, 333460319.0410223, 108.78297833409613
77.5339, -140.7747, 341136645.99854624, 108.78402231528875
77.5388, -140.8085, 344782678.2957367, 108.78294823952466
77.5417, -140.8049, 343194975.3926672, 110.7613440420925
77.541, -140.7811, 355959858.6883832, 110.76134706174075
77.5454, -140.7539, 342173943.01605594, 108.78397358617725
77.5529, -140.7163, 339167568.1697197, 106.80553460152075
77.5593, -140.6708, 345004068.5619692, 110.76126817172272
77.559, -140.6451, 341328593.0782207, 106.80550925507731
77.5602, -140.6562, 345810460.1072867, 108.78285762904491
77.5573, -140.6683, 342638184.18703437, 108.78392320647555
77.5484, -140.7096, 344524498.57259893, 108.78396088116072
77.5567, -140.7021, 352527874.1016463, 110.76127937352251
77.5566, -140.7091, 346428394.9905501, 108.78287286172579
77.5559, -140.7317, 349904392.82075727, 110.76128282067113
77.5485, -140.7745, 347840156.50683004, 108.78396045770954
77.5397, -140.8033, 338950496.5805804, 108.78294442586602
77.5294, -140.8314, 343880701.17302597, 108.7840413946638
77.5097, -140.8886, 351738537.4504502, 108.78412499580661
77.4954, -140.9148, 354822940.65095615, 110.76154411240591
77.4796, -140.9468, 339607252.53897357, 108.78425297007325
77.4665, -140.9864, 355599710.7064353, 110.76166934636609
77.4518, -141.0252, 350455748.2964724, 110.76173315045955
77.4336, -141.0775, 351391817.44161403, 110.7618122429229
77.4166, -141.1486, 341407830.4034767, 110.76188621732979
77.4024, -141.2107, 342208888.4431055, 110.76087564766144
77.3889, -141.2593, 352997961.850292, 112.73935445114975
77.38, -141.3025, 353829925.7220994, 110.762045797198
77.3778, -141.3294, 350649281.24086154, 110.76205540323357
77.3737, -141.3296, 350144115.8298751, 108.78470550811096
77.3642, -141.3362, 335004851.37130094, 106.80529028818573
77.3532, -141.338, 352045535.17788327, 108.78479352150296
77.3312, -141.3231, 350675320.7202799, 110.7622592440897
77.3188, -141.3163, 344633477.59804326, 106.806516103476
77.3093, -141.301, 354676244.7974235, 108.78498244762474
77.3024, -141.2767, 364747510.0203607, 110.76238557381868
77.2942, -141.2526, 334286288.21515244, 108.78504757264668
77.2863, -141.2328, 334180192.2132084, 108.78402835477222
77.2814, -141.2093, 341214808.36510766, 110.76247785811584
77.2797, -141.1763, 350402507.1923768, 112.73984137382025
77.2777, -141.1471, 333921543.5496979, 108.78511881842442
77.2701, -141.1207, 352372640.40073866, 112.74097598966648
77.2655, -141.1164, 333789625.0696845, 108.78411823299791
77.2606, -141.1068, 337444370.07994044, 108.78519274603678
77.2544, -141.0997, 335338485.586333, 108.78416625298024
77.2478, -141.1003, 343602485.3768132, 110.76369831390178
77.2421, -141.1044, 330535432.66847235, 108.78421950991881
77.2354, -141.1006, 340114007.6558434, 110.76268050207267
77.2272, -141.0967, 330389527.24163103, 108.78428408862717
77.2095, -141.1178, 344314986.2946434, 110.76279489981687
77.1997, -141.1421, 338069351.25437784, 110.76283824185884
77.1871, -141.1679, 341789469.4994665, 108.7855115600446
77.1743, -141.1942, 345756400.42331564, 110.76295072146164
77.1627, -141.2207, 347459586.3395133, 110.76192971685448
77.1514, -141.239, 350899369.0956701, 110.76305230845428
77.1245, -141.3053, 365272890.486401, 112.74054015025916
77.1151, -141.3416, 378507412.20414925, 114.71793265103506
77.1065, -141.3545, 369400277.18856084, 112.74062170517064
77.0935, -141.3772, 368459034.3015539, 112.73958910930625
77.0831, -141.412, 373517804.5747262, 112.74072788524722
77.0754, -141.44, 376352253.71100914, 114.71700526821988
77.0682, -141.4601, 363460857.50070447, 110.76235036770927
77.0587, -141.5073, 381049536.886962, 114.71708252900453
77.0506, -141.5877, 381822938.6998985, 112.7408756550525
77.0466, -141.6486, 378902924.3129822, 112.73980230119143
77.041, -141.6863, 385850914.1653061, 114.71827519865582
77.0349, -141.7245, 373855618.42028874, 112.73876409978827
77.0313, -141.7734, 369477180.5715377, 112.73987200569411
77.0283, -141.8469, 374106460.8548028, 112.7387941839668
77.0248, -141.9136, 380307678.1019645, 112.73990164190207
77.0218, -141.9742, 381202631.2892181, 112.73882382625455
77.0194, -142.0298, 346468592.60077214, 106.80366004857892
77.0163, -142.0694, 356102451.0157036, 106.80367344832663
77.012, -142.1085, 338946271.1569464, 104.82533823099337
77.0077, -142.1398, 345110194.4116303, 104.82535648391146
77.0017, -142.2038, 344296792.5081278, 104.82538196249654
76.9995, -142.2598, 348106796.8346565, 106.80374611811321
76.9965, -142.314, 355920404.95947486, 108.7821333340235
76.99, -142.35, 356045799.09150386, 110.75948368080523
76.9816, -142.3757, 363361434.5689101, 110.759521421077
76.9723, -142.4153, 389413810.05463856, 114.71748373249928
76.9623, -142.4608, 381119752.73955363, 114.716419712288
76.9529, -142.545, 371464125.3464669, 114.71646354238742
76.9463, -142.6239, 372423959.19561774, 114.71649433426896
76.9427, -142.6961, 380695106.89585924, 114.71762175306145
76.9374, -142.7564, 376366830.568893, 114.71653587958596
76.9314, -142.8248, 365541712.4231275, 112.73923751428407
76.9254, -142.9223, 398799364.7698313, 118.67233718455893
76.922, -143.0126, 374709471.4363168, 114.71660782918413
76.9171, -143.0878, 386049857.23516774, 114.71663073876735
76.9117, -143.1632, 392726851.90000266, 116.69509458947657
76.9055, -143.2455, 389878386.39975876, 116.69399436737669
76.8995, -143.3166, 388872933.17000926, 116.69402293802418
76.8941, -143.3857, 406232206.2948133, 118.67248867703364
76.8893, -143.4469, 392863888.8960527, 116.69520126944475
76.8839, -143.5078, 403813205.12832785, 118.67253811792459
76.8782, -143.5722, 399271306.0677656, 118.6725657622267
76.8741, -143.627, 385699795.70285994, 116.69527375597647
76.8705, -143.6707, 378313764.8218745, 116.69416120096115
76.8643, -143.7208, 387586381.6797612, 118.67148437511348
76.8566, -143.766, 373258086.8110798, 114.716914259182
76.851, -143.8258, 390919674.23034084, 118.67154898472663
76.846, -143.8852, 384935296.2782964, 116.69427823066694
76.84, -143.9421, 394962957.5401481, 118.6716024671399
76.8345, -143.9982, 396573884.9303735, 118.67162922392427
76.8298, -144.0413, 402103919.1610213, 120.64892935775748
76.8244, -144.0617, 384560101.324539, 114.71706565316178
76.8086, -144.1255, 382226552.8100888, 116.69332760331126
76.8001, -144.1695, 405003405.3622901, 120.649076482857
76.7924, -144.2146, 397816645.90865904, 118.67183437881985
76.7845, -144.2632, 386935374.07052344, 116.69344322301772
76.7761, -144.3204, 409981181.5151117, 120.65036355962934
76.7694, -144.3939, 405565398.2140288, 120.64922888502822
76.7652, -144.4581, 393058716.5163283, 118.67196724876504
76.7576, -144.4923, 404629288.7731381, 120.64928755048078
76.7481, -144.5238, 400262731.67654675, 120.64933481640394
76.7403, -144.5598, 393632728.68569106, 118.67094032338464
76.7338, -144.5931, 405679195.7293439, 120.65057398852714
76.7257, -144.6055, 389079896.9060036, 118.67101187178255
76.7162, -144.6215, 412793926.68617517, 122.62794823694348
76.7086, -144.6474, 406794259.18316895, 120.64953168030503
76.7026, -144.6712, 395119720.30368364, 120.64956163122434
76.6977, -144.68, 397572171.01473284, 120.6484182055582
76.6915, -144.6917, 399611934.12952363, 120.64961707346907
76.687, -144.71, 412769342.59789187, 120.6496395622743
76.6845, -144.7278, 398944884.9884764, 118.67236295441863
76.6812, -144.7408, 413045751.4948546, 120.64966855824298
76.6751, -144.7573, 416766702.4866779, 122.62815690984128
76.6705, -144.7817, 396848945.5986827, 118.67128304342292
76.6667, -144.8079, 401844267.04076964, 120.64974109938768
76.6612, -144.836, 395074660.92121154, 118.6713288326372
76.6542, -144.8708, 406121508.2063801, 120.64980369357801
76.648, -144.9057, 398147804.4139049, 120.64866686306436
76.6425, -144.9288, 403401612.3206608, 120.6498623309918
76.6368, -144.9494, 400491163.20531064, 118.67144910847291
76.6319, -144.982, 393018055.7710685, 118.67147328678622
76.629, -145.0217, 417046718.14053214, 122.62720459878659
76.6261, -145.0613, 404997049.03964084, 120.64994460374933
76.6213, -145.0941, 407128983.52145845, 120.64880080251748
76.6162, -145.1227, 406996906.74581933, 120.64999431367183
76.6122, -145.1486, 406088392.65580386, 122.62610333225605
76.6088, -145.1674, 403707976.5080752, 120.65003149283784
76.6051, -145.1778, 411733035.27224696, 120.64888218997841
76.601, -145.1824, 406747146.9280609, 122.62734755744451
76.5983, -145.1846, 412616472.56610686, 122.62617434818537
76.596, -145.1888, 400685758.31428546, 120.65009584768521
76.5954, -145.1896, 417715590.4954398, 124.60342827239023
76.5963, -145.1932, 405559171.8644394, 122.62737158122683
76.5993, -145.2, 405098729.0262421, 120.64891135087663
76.6039, -145.2142, 405345365.62080926, 120.65005612195037
76.6096, -145.2354, 423016379.48797345, 122.62730361923805
76.6148, -145.2559, 407569425.2020341, 120.65000134610798
76.6207, -145.2813, 402242778.171951, 120.64880381524083
76.6279, -145.3123, 404819170.58223456, 122.62721020979134
76.6352, -145.3426, 416169391.72065157, 122.62717298112213
76.6418, -145.3718, 404656942.55643874, 122.62713933853932
76.6483, -145.4073, 400321846.53889346, 120.64866535953522
76.6561, -145.4398, 415744124.3157108, 122.6282535786186
76.6628, -145.4691, 391011314.3038863, 118.67132095281463
76.6682, -145.4988, 398842358.3783102, 120.6497335917383
76.675, -145.5345, 393595257.56640846, 120.64853167085025
76.6834, -145.5717, 395770038.3525629, 120.64965755839371
76.7011, -145.6696, 387742242.01834834, 120.64956912091283
76.7096, -145.7287, 397037719.80939627, 120.64952668970385
76.7199, -145.7981, 391737055.14213413, 122.62674240440789
76.7321, -145.8724, 401466074.9590513, 122.6266805942525
76.7439, -145.9466, 396696829.90252143, 120.64935572294294
76.7552, -146.0234, 418750583.61543477, 124.60380881176165
76.7687, -146.1058, 449005741.1728062, 128.5594145761674
76.7849, -146.1869, 479837686.69115096, 132.51500136271247
76.802, -146.2663, 478690133.5817472, 134.49339403000477
76.818, -146.3383, 508348462.4686314, 140.42615563095194
76.834, -146.396, 512901218.92759097, 144.38312588259515
76.8489, -146.4227, 515124392.9066939, 144.38164008127262
76.8622, -146.4417, 509424085.38151544, 144.38156146243165
76.8744, -146.4748, 550849964.633164, 144.38148941089443
76.9013, -146.5817, 499100982.34841186, 142.40281458828665
76.9139, -146.6406, 466650116.2764238, 132.5155839483071
76.9197, -146.5989, 477174441.85924816, 132.515552617311
76.916, -146.511, 462673756.6569287, 130.5383596386099
76.9127, -146.4682, 454770839.7287362, 128.55865585353547
76.916, -146.454, 466929178.0080749, 132.51557260283448
76.9171, -146.4441, 457101827.1729279, 128.5598772583277
76.9152, -146.4338, 460071845.4792777, 128.5611317594689
76.9133, -146.4336, 457116673.3062852, 128.55989717504363
76.9023, -146.4438, 466524667.9706886, 130.53716892802777
76.8914, -146.4514, 486610577.88678175, 134.49420340039953
76.8753, -146.4683, 485141500.0782513, 134.49298993316398
76.8575, -146.4727, 520502697.7946996, 142.40444796701325
76.8378, -146.4668, 634701954.654975, 146.35741286405352
76.8201, -146.4606, 808909796.4821639, 152.2946191595019
76.7917, -146.4492, 865603705.0586275, 156.2489945684655
76.7762, -146.4384, 876553045.2387304, 158.2246341724475
76.7453, -146.4021, 764165207.3105322, 152.29213958903688
76.7338, -146.3883, 745748350.2644231, 150.31657289232277
76.7239, -146.3727, 703040464.5463803, 144.38238258865744
76.7157, -146.3509, 709017137.9118564, 146.3609819724402
76.7097, -146.3256, 693236939.546635, 144.3824673497272
76.7046, -146.2958, 591103461.3144097, 142.40534410130869
76.6969, -146.253, 494722341.6086543, 134.4939770820381
76.6868, -146.208, 479285493.60969305, 132.51553808627938
76.6781, -146.167, 460203204.5012583, 130.53710908251068
76.6733, -146.1279, 456705208.54412943, 130.53839864731705
76.6677, -146.0806, 434768783.1466584, 124.60546591609813
76.6619, -146.0213, 422628801.73043495, 124.6054959029889
76.6557, -145.9587, 413548764.47977483, 124.60432178255017
76.6493, -145.8972, 393291964.1390802, 120.64866034799773
76.6355, -145.7637, 401727857.87903523, 120.64989743597089
76.6286, -145.7053, 399245277.166521, 118.6714895747681
76.6225, -145.6597, 381581572.7194167, 118.67151969266189
76.6172, -145.6228, 399285475.25820553, 120.64882139195508
76.6124, -145.5868, 387135927.7151707, 120.64884550408873
76.6074, -145.5561, 398267893.7498738, 120.64887062941166
76.6033, -145.5312, 395321707.0950761, 120.65005913833362
76.6006, -145.5117, 392670073.0965828, 118.67162792568536
76.6001, -145.4889, 393921433.79739964, 120.65007522782416
76.5995, -145.4639, 392250278.52650213, 120.64891034513383
76.5994, -145.4438, 398521957.8658107, 120.65007874787466
76.6016, -145.422, 392064130.8978434, 120.64889978567321
76.605, -145.3938, 404270146.37430966, 122.62732711781912
76.6069, -145.3563, 397290508.2283201, 120.64887314242188
76.6067, -145.3165, 406980606.4027219, 122.62731843268998
76.6046, -145.2796, 402565693.3669756, 120.64888470338838
76.5996, -145.2597, 401248770.3919094, 120.65007774212857
76.5941, -145.2566, 406077132.410526, 122.62619581966362
76.5869, -145.2643, 401697824.12829655, 120.65014163459084
76.5794, -145.2735, 401992587.7195805, 122.62627101890195
76.5727, -145.2837, 399442435.42505103, 120.65021313977232
76.567, -145.2921, 402435709.2916744, 120.64907396073696
76.5625, -145.3005, 401700451.75220925, 122.62754457779614
76.5597, -145.3089, 391271673.56882924, 118.67068177802703
76.558, -145.3144, 399596771.3553211, 120.65028723653394
76.5572, -145.3196, 403084411.1181447, 120.64912336914084
76.5631, -145.3202, 398387985.7745407, 120.64909361926902
76.5714, -145.3036, 402982566.84024596, 120.6502196895216
76.5819, -145.2729, 397950711.00573057, 120.64899890371751
76.5936, -145.2327, 392442162.5644801, 118.67166255529871
76.6091, -145.1855, 397183664.89443696, 118.67158589796135
76.625, -145.1263, 396901466.4610071, 118.67150734772373
76.6408, -145.0684, 398413461.09426796, 118.67142937716339
76.6565, -145.0164, 404311856.93449926, 118.6713519846827
76.6741, -144.9591, 408765145.00801885, 118.67011661175962
76.6889, -144.8953, 400128917.8702597, 118.67004382292502
76.6984, -144.852, 412501495.9377299, 118.66999713988186
76.7076, -144.8363, 417227532.19936556, 120.64953667125438
76.7196, -144.8283, 411517965.7818988, 120.6483089090709
76.7314, -144.8141, 393360846.4081387, 118.67098392981241
76.7399, -144.806, 417837356.6757378, 120.64937563964692
76.7476, -144.8073, 409372678.7316195, 122.62660214096952
76.7571, -144.8104, 401813234.41273, 118.67085808411395
76.7671, -144.8086, 405993440.98158413, 118.6719579591667
76.7752, -144.8054, 400416756.7651409, 118.67076958936384
76.7831, -144.8093, 398162485.18460673, 116.69457961432815
76.793, -144.8126, 395563074.25593036, 116.69340242191909
76.8027, -144.8037, 385004220.4766679, 116.69335589043914
76.8096, -144.79, 386702850.0820003, 116.69332281004678
76.815, -144.7812, 391387958.83036625, 116.69442659949159
76.8215, -144.7753, 389102124.2021601, 116.69326579609816
76.8277, -144.7643, 391088757.6806929, 118.67166231939477
76.8321, -144.7541, 384894519.92653334, 116.69321505080684
76.8362, -144.7497, 384962275.40538263, 118.67162095253668
76.8416, -144.7498, 387120163.20471036, 118.67044590791133
76.8479, -144.7517, 383800913.6551004, 118.67156405283895
76.8524, -144.7554, 382576663.3634968, 116.69311797465356
76.8558, -144.7652, 382833398.9857441, 116.69423139446151
76.8597, -144.7819, 388897972.674008, 116.69421276458404
76.8653, -144.8004, 395394184.2521537, 118.67262836685848
76.8693, -144.8216, 375942003.73165685, 116.6930372636945
76.8719, -144.8561, 394242318.077875, 120.64988929237833
76.8768, -144.9019, 390294291.1347895, 118.67142370717266
76.8821, -144.9476, 389062487.2264173, 118.67254684649838
76.8859, -145.0009, 388014031.0852805, 118.67137957467183
76.8887, -145.0695, 406580448.4391805, 120.64980645248919
76.8941, -145.1491, 406675146.5071092, 118.67248867703364
76.9013, -145.2106, 389051249.4938782, 118.67130495371805
76.9067, -145.2453, 402800553.069567, 120.6485498483682
76.9129, -145.2668, 404404172.6498335, 122.6269578380701
76.9206, -145.2696, 399219414.0037449, 120.6484814708669
76.9263, -145.245, 411431173.10330206, 120.6507894338667
76.929, -145.2032, 406400404.98757935, 120.64960813733703
